doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
COQUE,Coqueluche,270120,Cacimbinhas,AL,2015,0
COQUE,Coqueluche,270120,Cacimbinhas,AL,2016,0
COQUE,Coqueluche,270120,Cacimbinhas,AL,2017,0
COQUE,Coqueluche,270120,Cacimbinhas,AL,2018,0
COQUE,Coqueluche,270120,Cacimbinhas,AL,2019,0
COQUE,Coqueluche,270120,Cacimbinhas,AL,2020,0
COQUE,Coqueluche,270120,Cacimbinhas,AL,2021,0
COQUE,Coqueluche,270120,Cacimbinhas,AL,2022,0
COQUE,Coqueluche,270120,Cacimbinhas,AL,2023,0
COQUE,Coqueluche,270120,Cacimbinhas,AL,2024,0
COQUE,Coqueluche,270120,Cacimbinhas,AL,2025,0
COQUE,Coqueluche,270120,Cacimbinhas,AL,2026,0
COQUE,Coqueluche,270130,Cajueiro,AL,2000,0
COQUE,Coqueluche,270130,Cajueiro,AL,2002,0
COQUE,Coqueluche,270130,Cajueiro,AL,2003,0
COQUE,Coqueluche,270130,Cajueiro,AL,2004,0
COQUE,Coqueluche,270130,Cajueiro,AL,2005,0
COQUE,Coqueluche,270130,Cajueiro,AL,2006,0
COQUE,Coqueluche,270130,Cajueiro,AL,2007,0
COQUE,Coqueluche,270130,Cajueiro,AL,2008,2
COQUE,Coqueluche,270130,Cajueiro,AL,2009,0
COQUE,Coqueluche,270130,Cajueiro,AL,2010,0
COQUE,Coqueluche,270130,Cajueiro,AL,2011,0
COQUE,Coqueluche,270130,Cajueiro,AL,2012,0
COQUE,Coqueluche,270130,Cajueiro,AL,2013,0
COQUE,Coqueluche,270130,Cajueiro,AL,2014,0
COQUE,Coqueluche,270130,Cajueiro,AL,2015,0
COQUE,Coqueluche,270130,Cajueiro,AL,2016,0
COQUE,Coqueluche,270130,Cajueiro,AL,2017,0
COQUE,Coqueluche,270130,Cajueiro,AL,2018,0
COQUE,Coqueluche,270130,Cajueiro,AL,2019,0
COQUE,Coqueluche,270130,Cajueiro,AL,2020,0
COQUE,Coqueluche,270130,Cajueiro,AL,2021,0
COQUE,Coqueluche,270130,Cajueiro,AL,2022,0
COQUE,Coqueluche,270130,Cajueiro,AL,2023,0
COQUE,Coqueluche,270130,Cajueiro,AL,2024,0
COQUE,Coqueluche,270130,Cajueiro,AL,2025,0
COQUE,Coqueluche,270130,Cajueiro,AL,2026,0
COQUE,Coqueluche,270135,Campestre,AL,2000,0
COQUE,Coqueluche,270135,Campestre,AL,2002,0
COQUE,Coqueluche,270135,Campestre,AL,2003,0
COQUE,Coqueluche,270135,Campestre,AL,2004,0
COQUE,Coqueluche,270135,Campestre,AL,2005,0
COQUE,Coqueluche,270135,Campestre,AL,2006,0
COQUE,Coqueluche,270135,Campestre,AL,2007,0
COQUE,Coqueluche,270135,Campestre,AL,2008,0
COQUE,Coqueluche,270135,Campestre,AL,2009,0
COQUE,Coqueluche,270135,Campestre,AL,2010,0
COQUE,Coqueluche,270135,Campestre,AL,2011,0
COQUE,Coqueluche,270135,Campestre,AL,2012,0
COQUE,Coqueluche,270135,Campestre,AL,2013,0
COQUE,Coqueluche,270135,Campestre,AL,2014,2
COQUE,Coqueluche,270135,Campestre,AL,2015,0
COQUE,Coqueluche,270135,Campestre,AL,2016,0
COQUE,Coqueluche,270135,Campestre,AL,2017,0
COQUE,Coqueluche,270135,Campestre,AL,2018,0
COQUE,Coqueluche,270135,Campestre,AL,2019,0
COQUE,Coqueluche,270135,Campestre,AL,2020,0
COQUE,Coqueluche,270135,Campestre,AL,2021,0
COQUE,Coqueluche,270135,Campestre,AL,2022,0
COQUE,Coqueluche,270135,Campestre,AL,2023,0
COQUE,Coqueluche,270135,Campestre,AL,2024,0
COQUE,Coqueluche,270135,Campestre,AL,2025,0
COQUE,Coqueluche,270135,Campestre,AL,2026,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2000,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2002,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2003,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2004,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2005,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2006,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2007,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2008,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2009,1
COQUE,Coqueluche,270140,Campo Alegre,AL,2010,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2011,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2012,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2013,1
COQUE,Coqueluche,270140,Campo Alegre,AL,2014,2
COQUE,Coqueluche,270140,Campo Alegre,AL,2015,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2016,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2017,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2018,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2019,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2020,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2021,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2022,4
COQUE,Coqueluche,270140,Campo Alegre,AL,2023,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2024,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2025,0
COQUE,Coqueluche,270140,Campo Alegre,AL,2026,0
COQUE,Coqueluche,270160,Canapi,AL,2000,0
COQUE,Coqueluche,270160,Canapi,AL,2002,0
COQUE,Coqueluche,270160,Canapi,AL,2003,0
COQUE,Coqueluche,270160,Canapi,AL,2004,0
COQUE,Coqueluche,270160,Canapi,AL,2005,0
COQUE,Coqueluche,270160,Canapi,AL,2006,0
COQUE,Coqueluche,270160,Canapi,AL,2007,0
COQUE,Coqueluche,270160,Canapi,AL,2008,0
COQUE,Coqueluche,270160,Canapi,AL,2009,0
COQUE,Coqueluche,270160,Canapi,AL,2010,0
COQUE,Coqueluche,270160,Canapi,AL,2011,0
COQUE,Coqueluche,270160,Canapi,AL,2012,0
COQUE,Coqueluche,270160,Canapi,AL,2013,0
COQUE,Coqueluche,270160,Canapi,AL,2014,0
COQUE,Coqueluche,270160,Canapi,AL,2015,0
COQUE,Coqueluche,270160,Canapi,AL,2016,0
COQUE,Coqueluche,270160,Canapi,AL,2017,0
COQUE,Coqueluche,270160,Canapi,AL,2018,0
COQUE,Coqueluche,270160,Canapi,AL,2019,0
COQUE,Coqueluche,270160,Canapi,AL,2020,0
COQUE,Coqueluche,270160,Canapi,AL,2021,0
COQUE,Coqueluche,270160,Canapi,AL,2022,0
COQUE,Coqueluche,270160,Canapi,AL,2023,1
COQUE,Coqueluche,270160,Canapi,AL,2024,0
COQUE,Coqueluche,270160,Canapi,AL,2025,0
COQUE,Coqueluche,270160,Canapi,AL,2026,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2000,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2002,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2003,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2004,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2005,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2006,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2007,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2008,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2009,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2010,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2011,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2012,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2013,1
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2014,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2015,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2016,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2017,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2018,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2019,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2020,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2021,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2022,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2023,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2024,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2025,0
COQUE,Coqueluche,270210,Colonia Leopoldina,AL,2026,0
COQUE,Coqueluche,270230,Coruripe,AL,2000,0
COQUE,Coqueluche,270230,Coruripe,AL,2002,0
COQUE,Coqueluche,270230,Coruripe,AL,2003,0
COQUE,Coqueluche,270230,Coruripe,AL,2004,0
COQUE,Coqueluche,270230,Coruripe,AL,2005,0
COQUE,Coqueluche,270230,Coruripe,AL,2006,0
COQUE,Coqueluche,270230,Coruripe,AL,2007,0
COQUE,Coqueluche,270230,Coruripe,AL,2008,0
COQUE,Coqueluche,270230,Coruripe,AL,2009,0
COQUE,Coqueluche,270230,Coruripe,AL,2010,0
COQUE,Coqueluche,270230,Coruripe,AL,2011,0
COQUE,Coqueluche,270230,Coruripe,AL,2012,0
COQUE,Coqueluche,270230,Coruripe,AL,2013,0
COQUE,Coqueluche,270230,Coruripe,AL,2014,0
COQUE,Coqueluche,270230,Coruripe,AL,2015,0
COQUE,Coqueluche,270230,Coruripe,AL,2016,1
COQUE,Coqueluche,270230,Coruripe,AL,2017,0
COQUE,Coqueluche,270230,Coruripe,AL,2018,0
COQUE,Coqueluche,270230,Coruripe,AL,2019,0
COQUE,Coqueluche,270230,Coruripe,AL,2020,0
COQUE,Coqueluche,270230,Coruripe,AL,2021,0
COQUE,Coqueluche,270230,Coruripe,AL,2022,0
COQUE,Coqueluche,270230,Coruripe,AL,2023,0
COQUE,Coqueluche,270230,Coruripe,AL,2024,0
COQUE,Coqueluche,270230,Coruripe,AL,2025,0
COQUE,Coqueluche,270230,Coruripe,AL,2026,0
COQUE,Coqueluche,270235,Craibas,AL,2000,0
COQUE,Coqueluche,270235,Craibas,AL,2002,0
COQUE,Coqueluche,270235,Craibas,AL,2003,0
COQUE,Coqueluche,270235,Craibas,AL,2004,0
COQUE,Coqueluche,270235,Craibas,AL,2005,0
COQUE,Coqueluche,270235,Craibas,AL,2006,0
COQUE,Coqueluche,270235,Craibas,AL,2007,0
COQUE,Coqueluche,270235,Craibas,AL,2008,0
COQUE,Coqueluche,270235,Craibas,AL,2009,0
COQUE,Coqueluche,270235,Craibas,AL,2010,0
COQUE,Coqueluche,270235,Craibas,AL,2011,0
COQUE,Coqueluche,270235,Craibas,AL,2012,0
COQUE,Coqueluche,270235,Craibas,AL,2013,0
COQUE,Coqueluche,270235,Craibas,AL,2014,1
COQUE,Coqueluche,270235,Craibas,AL,2015,0
COQUE,Coqueluche,270235,Craibas,AL,2016,0
COQUE,Coqueluche,270235,Craibas,AL,2017,0
COQUE,Coqueluche,270235,Craibas,AL,2018,0
COQUE,Coqueluche,270235,Craibas,AL,2019,0
COQUE,Coqueluche,270235,Craibas,AL,2020,0
COQUE,Coqueluche,270235,Craibas,AL,2021,0
COQUE,Coqueluche,270235,Craibas,AL,2022,0
COQUE,Coqueluche,270235,Craibas,AL,2023,0
COQUE,Coqueluche,270235,Craibas,AL,2024,0
COQUE,Coqueluche,270235,Craibas,AL,2025,0
COQUE,Coqueluche,270235,Craibas,AL,2026,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2000,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2002,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2003,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2004,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2005,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2006,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2007,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2008,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2009,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2010,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2011,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2012,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2013,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2014,1
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2015,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2016,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2017,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2018,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2019,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2020,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2021,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2022,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2023,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2024,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2025,0
COQUE,Coqueluche,270240,Delmiro Gouveia,AL,2026,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2000,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2002,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2003,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2004,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2005,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2006,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2007,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2008,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2009,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2010,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2011,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2012,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2013,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2014,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2015,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2016,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2017,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2018,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2019,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2020,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2021,1
COQUE,Coqueluche,270250,Dois Riachos,AL,2022,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2023,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2024,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2025,0
COQUE,Coqueluche,270250,Dois Riachos,AL,2026,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2000,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2002,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2003,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2004,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2005,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2006,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2007,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2008,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2009,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2010,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2011,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2012,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2013,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2014,1
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2015,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2016,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2017,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2018,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2019,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2020,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2021,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2022,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2023,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2024,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2025,0
COQUE,Coqueluche,270255,Estrela de Alagoas,AL,2026,0
COQUE,Coqueluche,270260,Feira Grande,AL,2000,0
COQUE,Coqueluche,270260,Feira Grande,AL,2002,0
COQUE,Coqueluche,270260,Feira Grande,AL,2003,0
COQUE,Coqueluche,270260,Feira Grande,AL,2004,0
COQUE,Coqueluche,270260,Feira Grande,AL,2005,0
COQUE,Coqueluche,270260,Feira Grande,AL,2006,0
COQUE,Coqueluche,270260,Feira Grande,AL,2007,0
COQUE,Coqueluche,270260,Feira Grande,AL,2008,1
COQUE,Coqueluche,270260,Feira Grande,AL,2009,0
COQUE,Coqueluche,270260,Feira Grande,AL,2010,0
COQUE,Coqueluche,270260,Feira Grande,AL,2011,0
COQUE,Coqueluche,270260,Feira Grande,AL,2012,0
COQUE,Coqueluche,270260,Feira Grande,AL,2013,0
COQUE,Coqueluche,270260,Feira Grande,AL,2014,0
COQUE,Coqueluche,270260,Feira Grande,AL,2015,0
COQUE,Coqueluche,270260,Feira Grande,AL,2016,0
COQUE,Coqueluche,270260,Feira Grande,AL,2017,0
COQUE,Coqueluche,270260,Feira Grande,AL,2018,0
COQUE,Coqueluche,270260,Feira Grande,AL,2019,0
COQUE,Coqueluche,270260,Feira Grande,AL,2020,0
COQUE,Coqueluche,270260,Feira Grande,AL,2021,0
COQUE,Coqueluche,270260,Feira Grande,AL,2022,0
COQUE,Coqueluche,270260,Feira Grande,AL,2023,0
COQUE,Coqueluche,270260,Feira Grande,AL,2024,0
COQUE,Coqueluche,270260,Feira Grande,AL,2025,0
COQUE,Coqueluche,270260,Feira Grande,AL,2026,0
COQUE,Coqueluche,270280,Flexeiras,AL,2000,0
COQUE,Coqueluche,270280,Flexeiras,AL,2002,0
COQUE,Coqueluche,270280,Flexeiras,AL,2003,0
COQUE,Coqueluche,270280,Flexeiras,AL,2004,0
COQUE,Coqueluche,270280,Flexeiras,AL,2005,0
COQUE,Coqueluche,270280,Flexeiras,AL,2006,0
COQUE,Coqueluche,270280,Flexeiras,AL,2007,0
COQUE,Coqueluche,270280,Flexeiras,AL,2008,0
COQUE,Coqueluche,270280,Flexeiras,AL,2009,0
COQUE,Coqueluche,270280,Flexeiras,AL,2010,0
COQUE,Coqueluche,270280,Flexeiras,AL,2011,0
COQUE,Coqueluche,270280,Flexeiras,AL,2012,0
COQUE,Coqueluche,270280,Flexeiras,AL,2013,0
COQUE,Coqueluche,270280,Flexeiras,AL,2014,3
COQUE,Coqueluche,270280,Flexeiras,AL,2015,0
COQUE,Coqueluche,270280,Flexeiras,AL,2016,0
COQUE,Coqueluche,270280,Flexeiras,AL,2017,0
COQUE,Coqueluche,270280,Flexeiras,AL,2018,0
COQUE,Coqueluche,270280,Flexeiras,AL,2019,0
COQUE,Coqueluche,270280,Flexeiras,AL,2020,0
COQUE,Coqueluche,270280,Flexeiras,AL,2021,0
COQUE,Coqueluche,270280,Flexeiras,AL,2022,0
COQUE,Coqueluche,270280,Flexeiras,AL,2023,0
COQUE,Coqueluche,270280,Flexeiras,AL,2024,0
COQUE,Coqueluche,270280,Flexeiras,AL,2025,0
COQUE,Coqueluche,270280,Flexeiras,AL,2026,0
COQUE,Coqueluche,270300,Ibateguara,AL,2000,0
COQUE,Coqueluche,270300,Ibateguara,AL,2002,0
COQUE,Coqueluche,270300,Ibateguara,AL,2003,0
COQUE,Coqueluche,270300,Ibateguara,AL,2004,0
COQUE,Coqueluche,270300,Ibateguara,AL,2005,0
COQUE,Coqueluche,270300,Ibateguara,AL,2006,0
COQUE,Coqueluche,270300,Ibateguara,AL,2007,0
COQUE,Coqueluche,270300,Ibateguara,AL,2008,0
COQUE,Coqueluche,270300,Ibateguara,AL,2009,0
COQUE,Coqueluche,270300,Ibateguara,AL,2010,0
COQUE,Coqueluche,270300,Ibateguara,AL,2011,0
COQUE,Coqueluche,270300,Ibateguara,AL,2012,0
COQUE,Coqueluche,270300,Ibateguara,AL,2013,4
COQUE,Coqueluche,270300,Ibateguara,AL,2014,3
COQUE,Coqueluche,270300,Ibateguara,AL,2015,0
COQUE,Coqueluche,270300,Ibateguara,AL,2016,0
COQUE,Coqueluche,270300,Ibateguara,AL,2017,0
COQUE,Coqueluche,270300,Ibateguara,AL,2018,0
COQUE,Coqueluche,270300,Ibateguara,AL,2019,0
COQUE,Coqueluche,270300,Ibateguara,AL,2020,0
COQUE,Coqueluche,270300,Ibateguara,AL,2021,0
COQUE,Coqueluche,270300,Ibateguara,AL,2022,0
COQUE,Coqueluche,270300,Ibateguara,AL,2023,0
COQUE,Coqueluche,270300,Ibateguara,AL,2024,0
COQUE,Coqueluche,270300,Ibateguara,AL,2025,0
COQUE,Coqueluche,270300,Ibateguara,AL,2026,0
COQUE,Coqueluche,270310,Igaci,AL,2000,0
COQUE,Coqueluche,270310,Igaci,AL,2002,0
COQUE,Coqueluche,270310,Igaci,AL,2003,0
COQUE,Coqueluche,270310,Igaci,AL,2004,0
COQUE,Coqueluche,270310,Igaci,AL,2005,0
COQUE,Coqueluche,270310,Igaci,AL,2006,0
COQUE,Coqueluche,270310,Igaci,AL,2007,0
COQUE,Coqueluche,270310,Igaci,AL,2008,0
COQUE,Coqueluche,270310,Igaci,AL,2009,0
COQUE,Coqueluche,270310,Igaci,AL,2010,0
COQUE,Coqueluche,270310,Igaci,AL,2011,0
COQUE,Coqueluche,270310,Igaci,AL,2012,0
COQUE,Coqueluche,270310,Igaci,AL,2013,0
COQUE,Coqueluche,270310,Igaci,AL,2014,1
COQUE,Coqueluche,270310,Igaci,AL,2015,0
COQUE,Coqueluche,270310,Igaci,AL,2016,1
COQUE,Coqueluche,270310,Igaci,AL,2017,1
COQUE,Coqueluche,270310,Igaci,AL,2018,0
COQUE,Coqueluche,270310,Igaci,AL,2019,0
COQUE,Coqueluche,270310,Igaci,AL,2020,0
COQUE,Coqueluche,270310,Igaci,AL,2021,0
COQUE,Coqueluche,270310,Igaci,AL,2022,0
COQUE,Coqueluche,270310,Igaci,AL,2023,0
COQUE,Coqueluche,270310,Igaci,AL,2024,0
COQUE,Coqueluche,270310,Igaci,AL,2025,0
COQUE,Coqueluche,270310,Igaci,AL,2026,0
COQUE,Coqueluche,270370,Jaramataia,AL,2000,0
COQUE,Coqueluche,270370,Jaramataia,AL,2002,0
COQUE,Coqueluche,270370,Jaramataia,AL,2003,0
COQUE,Coqueluche,270370,Jaramataia,AL,2004,0
COQUE,Coqueluche,270370,Jaramataia,AL,2005,0
COQUE,Coqueluche,270370,Jaramataia,AL,2006,0
COQUE,Coqueluche,270370,Jaramataia,AL,2007,0
COQUE,Coqueluche,270370,Jaramataia,AL,2008,0
COQUE,Coqueluche,270370,Jaramataia,AL,2009,7
COQUE,Coqueluche,270370,Jaramataia,AL,2010,0
COQUE,Coqueluche,270370,Jaramataia,AL,2011,18
COQUE,Coqueluche,270370,Jaramataia,AL,2012,0
COQUE,Coqueluche,270370,Jaramataia,AL,2013,0
COQUE,Coqueluche,270370,Jaramataia,AL,2014,0
COQUE,Coqueluche,270370,Jaramataia,AL,2015,0
COQUE,Coqueluche,270370,Jaramataia,AL,2016,0
COQUE,Coqueluche,270370,Jaramataia,AL,2017,0
COQUE,Coqueluche,270370,Jaramataia,AL,2018,0
COQUE,Coqueluche,270370,Jaramataia,AL,2019,0
COQUE,Coqueluche,270370,Jaramataia,AL,2020,0
COQUE,Coqueluche,270370,Jaramataia,AL,2021,0
COQUE,Coqueluche,270370,Jaramataia,AL,2022,0
COQUE,Coqueluche,270370,Jaramataia,AL,2023,0
COQUE,Coqueluche,270370,Jaramataia,AL,2024,0
COQUE,Coqueluche,270370,Jaramataia,AL,2025,0
COQUE,Coqueluche,270370,Jaramataia,AL,2026,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2000,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2002,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2003,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2004,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2005,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2006,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2007,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2008,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2009,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2010,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2011,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2012,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2013,1
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2014,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2015,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2016,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2017,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2018,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2019,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2020,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2021,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2022,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2023,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2024,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2025,0
COQUE,Coqueluche,270380,Joaquim Gomes,AL,2026,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2000,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2002,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2003,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2004,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2005,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2006,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2007,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2008,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2009,1
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2010,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2011,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2012,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2013,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2014,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2015,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2016,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2017,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2018,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2019,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2020,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2021,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2022,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2023,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2024,0
COQUE,Coqueluche,270420,Limoeiro de Anadia,AL,2025,0
