doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
SIFADQ,Sífilis Adquirida,270040,Atalaia,AL,2015,1
SIFADQ,Sífilis Adquirida,270040,Atalaia,AL,2016,1
SIFADQ,Sífilis Adquirida,270040,Atalaia,AL,2017,83
SIFADQ,Sífilis Adquirida,270040,Atalaia,AL,2018,47
SIFADQ,Sífilis Adquirida,270040,Atalaia,AL,2019,26
SIFADQ,Sífilis Adquirida,270040,Atalaia,AL,2020,25
SIFADQ,Sífilis Adquirida,270040,Atalaia,AL,2021,67
SIFADQ,Sífilis Adquirida,270040,Atalaia,AL,2022,62
SIFADQ,Sífilis Adquirida,270040,Atalaia,AL,2023,54
SIFADQ,Sífilis Adquirida,270040,Atalaia,AL,2024,4
SIFADQ,Sífilis Adquirida,270050,Barra de Santo Antonio,AL,2010,0
SIFADQ,Sífilis Adquirida,270050,Barra de Santo Antonio,AL,2011,0
SIFADQ,Sífilis Adquirida,270050,Barra de Santo Antonio,AL,2012,0
SIFADQ,Sífilis Adquirida,270050,Barra de Santo Antonio,AL,2013,0
SIFADQ,Sífilis Adquirida,270050,Barra de Santo Antonio,AL,2014,1
SIFADQ,Sífilis Adquirida,270050,Barra de Santo Antonio,AL,2015,0
SIFADQ,Sífilis Adquirida,270050,Barra de Santo Antonio,AL,2016,0
SIFADQ,Sífilis Adquirida,270050,Barra de Santo Antonio,AL,2017,10
SIFADQ,Sífilis Adquirida,270050,Barra de Santo Antonio,AL,2018,18
SIFADQ,Sífilis Adquirida,270050,Barra de Santo Antonio,AL,2019,2
SIFADQ,Sífilis Adquirida,270050,Barra de Santo Antonio,AL,2020,2
SIFADQ,Sífilis Adquirida,270050,Barra de Santo Antonio,AL,2021,0
SIFADQ,Sífilis Adquirida,270050,Barra de Santo Antonio,AL,2022,4
SIFADQ,Sífilis Adquirida,270050,Barra de Santo Antonio,AL,2023,0
SIFADQ,Sífilis Adquirida,270050,Barra de Santo Antonio,AL,2024,0
SIFADQ,Sífilis Adquirida,270070,Batalha,AL,2010,0
SIFADQ,Sífilis Adquirida,270070,Batalha,AL,2011,0
SIFADQ,Sífilis Adquirida,270070,Batalha,AL,2012,0
SIFADQ,Sífilis Adquirida,270070,Batalha,AL,2013,3
SIFADQ,Sífilis Adquirida,270070,Batalha,AL,2014,1
SIFADQ,Sífilis Adquirida,270070,Batalha,AL,2015,1
SIFADQ,Sífilis Adquirida,270070,Batalha,AL,2016,0
SIFADQ,Sífilis Adquirida,270070,Batalha,AL,2017,4
SIFADQ,Sífilis Adquirida,270070,Batalha,AL,2018,4
SIFADQ,Sífilis Adquirida,270070,Batalha,AL,2019,10
SIFADQ,Sífilis Adquirida,270070,Batalha,AL,2020,5
SIFADQ,Sífilis Adquirida,270070,Batalha,AL,2021,3
SIFADQ,Sífilis Adquirida,270070,Batalha,AL,2022,4
SIFADQ,Sífilis Adquirida,270070,Batalha,AL,2023,11
SIFADQ,Sífilis Adquirida,270070,Batalha,AL,2024,0
SIFADQ,Sífilis Adquirida,270080,Belem,AL,2010,0
SIFADQ,Sífilis Adquirida,270080,Belem,AL,2011,0
SIFADQ,Sífilis Adquirida,270080,Belem,AL,2012,0
SIFADQ,Sífilis Adquirida,270080,Belem,AL,2013,0
SIFADQ,Sífilis Adquirida,270080,Belem,AL,2014,0
SIFADQ,Sífilis Adquirida,270080,Belem,AL,2015,0
SIFADQ,Sífilis Adquirida,270080,Belem,AL,2016,0
SIFADQ,Sífilis Adquirida,270080,Belem,AL,2017,1
SIFADQ,Sífilis Adquirida,270080,Belem,AL,2018,1
SIFADQ,Sífilis Adquirida,270080,Belem,AL,2019,3
SIFADQ,Sífilis Adquirida,270080,Belem,AL,2020,0
SIFADQ,Sífilis Adquirida,270080,Belem,AL,2021,0
SIFADQ,Sífilis Adquirida,270080,Belem,AL,2022,0
SIFADQ,Sífilis Adquirida,270080,Belem,AL,2023,0
SIFADQ,Sífilis Adquirida,270080,Belem,AL,2024,0
SIFADQ,Sífilis Adquirida,270090,Belo Monte,AL,2010,0
SIFADQ,Sífilis Adquirida,270090,Belo Monte,AL,2011,0
SIFADQ,Sífilis Adquirida,270090,Belo Monte,AL,2012,0
SIFADQ,Sífilis Adquirida,270090,Belo Monte,AL,2013,1
SIFADQ,Sífilis Adquirida,270090,Belo Monte,AL,2014,0
SIFADQ,Sífilis Adquirida,270090,Belo Monte,AL,2015,0
SIFADQ,Sífilis Adquirida,270090,Belo Monte,AL,2016,0
SIFADQ,Sífilis Adquirida,270090,Belo Monte,AL,2017,1
SIFADQ,Sífilis Adquirida,270090,Belo Monte,AL,2018,0
SIFADQ,Sífilis Adquirida,270090,Belo Monte,AL,2019,0
SIFADQ,Sífilis Adquirida,270090,Belo Monte,AL,2020,0
SIFADQ,Sífilis Adquirida,270090,Belo Monte,AL,2021,0
SIFADQ,Sífilis Adquirida,270090,Belo Monte,AL,2022,0
SIFADQ,Sífilis Adquirida,270090,Belo Monte,AL,2023,1
SIFADQ,Sífilis Adquirida,270090,Belo Monte,AL,2024,0
SIFADQ,Sífilis Adquirida,270100,Boca da Mata,AL,2010,0
SIFADQ,Sífilis Adquirida,270100,Boca da Mata,AL,2011,0
SIFADQ,Sífilis Adquirida,270100,Boca da Mata,AL,2012,0
SIFADQ,Sífilis Adquirida,270100,Boca da Mata,AL,2013,0
SIFADQ,Sífilis Adquirida,270100,Boca da Mata,AL,2014,0
SIFADQ,Sífilis Adquirida,270100,Boca da Mata,AL,2015,0
SIFADQ,Sífilis Adquirida,270100,Boca da Mata,AL,2016,0
SIFADQ,Sífilis Adquirida,270100,Boca da Mata,AL,2017,0
SIFADQ,Sífilis Adquirida,270100,Boca da Mata,AL,2018,0
SIFADQ,Sífilis Adquirida,270100,Boca da Mata,AL,2019,2
SIFADQ,Sífilis Adquirida,270100,Boca da Mata,AL,2020,0
SIFADQ,Sífilis Adquirida,270100,Boca da Mata,AL,2021,1
SIFADQ,Sífilis Adquirida,270100,Boca da Mata,AL,2022,1
SIFADQ,Sífilis Adquirida,270100,Boca da Mata,AL,2023,4
SIFADQ,Sífilis Adquirida,270100,Boca da Mata,AL,2024,1
SIFADQ,Sífilis Adquirida,270110,Branquinha,AL,2010,0
SIFADQ,Sífilis Adquirida,270110,Branquinha,AL,2011,0
SIFADQ,Sífilis Adquirida,270110,Branquinha,AL,2012,0
SIFADQ,Sífilis Adquirida,270110,Branquinha,AL,2013,0
SIFADQ,Sífilis Adquirida,270110,Branquinha,AL,2014,0
SIFADQ,Sífilis Adquirida,270110,Branquinha,AL,2015,0
SIFADQ,Sífilis Adquirida,270110,Branquinha,AL,2016,0
SIFADQ,Sífilis Adquirida,270110,Branquinha,AL,2017,0
SIFADQ,Sífilis Adquirida,270110,Branquinha,AL,2018,0
SIFADQ,Sífilis Adquirida,270110,Branquinha,AL,2019,0
SIFADQ,Sífilis Adquirida,270110,Branquinha,AL,2020,0
SIFADQ,Sífilis Adquirida,270110,Branquinha,AL,2021,0
SIFADQ,Sífilis Adquirida,270110,Branquinha,AL,2022,3
SIFADQ,Sífilis Adquirida,270110,Branquinha,AL,2023,2
SIFADQ,Sífilis Adquirida,270110,Branquinha,AL,2024,1
SIFADQ,Sífilis Adquirida,270120,Cacimbinhas,AL,2010,0
SIFADQ,Sífilis Adquirida,270120,Cacimbinhas,AL,2011,0
SIFADQ,Sífilis Adquirida,270120,Cacimbinhas,AL,2012,0
SIFADQ,Sífilis Adquirida,270120,Cacimbinhas,AL,2013,0
SIFADQ,Sífilis Adquirida,270120,Cacimbinhas,AL,2014,0
SIFADQ,Sífilis Adquirida,270120,Cacimbinhas,AL,2015,0
SIFADQ,Sífilis Adquirida,270120,Cacimbinhas,AL,2016,0
SIFADQ,Sífilis Adquirida,270120,Cacimbinhas,AL,2017,0
SIFADQ,Sífilis Adquirida,270120,Cacimbinhas,AL,2018,0
SIFADQ,Sífilis Adquirida,270120,Cacimbinhas,AL,2019,0
SIFADQ,Sífilis Adquirida,270120,Cacimbinhas,AL,2020,0
SIFADQ,Sífilis Adquirida,270120,Cacimbinhas,AL,2021,1
SIFADQ,Sífilis Adquirida,270120,Cacimbinhas,AL,2022,2
SIFADQ,Sífilis Adquirida,270120,Cacimbinhas,AL,2023,3
SIFADQ,Sífilis Adquirida,270120,Cacimbinhas,AL,2024,0
SIFADQ,Sífilis Adquirida,270130,Cajueiro,AL,2010,0
SIFADQ,Sífilis Adquirida,270130,Cajueiro,AL,2011,0
SIFADQ,Sífilis Adquirida,270130,Cajueiro,AL,2012,0
SIFADQ,Sífilis Adquirida,270130,Cajueiro,AL,2013,0
SIFADQ,Sífilis Adquirida,270130,Cajueiro,AL,2014,0
SIFADQ,Sífilis Adquirida,270130,Cajueiro,AL,2015,0
SIFADQ,Sífilis Adquirida,270130,Cajueiro,AL,2016,0
SIFADQ,Sífilis Adquirida,270130,Cajueiro,AL,2017,1
SIFADQ,Sífilis Adquirida,270130,Cajueiro,AL,2018,5
SIFADQ,Sífilis Adquirida,270130,Cajueiro,AL,2019,0
SIFADQ,Sífilis Adquirida,270130,Cajueiro,AL,2020,0
SIFADQ,Sífilis Adquirida,270130,Cajueiro,AL,2021,1
SIFADQ,Sífilis Adquirida,270130,Cajueiro,AL,2022,5
SIFADQ,Sífilis Adquirida,270130,Cajueiro,AL,2023,10
SIFADQ,Sífilis Adquirida,270130,Cajueiro,AL,2024,1
SIFADQ,Sífilis Adquirida,270135,Campestre,AL,2010,0
SIFADQ,Sífilis Adquirida,270135,Campestre,AL,2011,1
SIFADQ,Sífilis Adquirida,270135,Campestre,AL,2012,2
SIFADQ,Sífilis Adquirida,270135,Campestre,AL,2013,0
SIFADQ,Sífilis Adquirida,270135,Campestre,AL,2014,2
SIFADQ,Sífilis Adquirida,270135,Campestre,AL,2015,6
SIFADQ,Sífilis Adquirida,270135,Campestre,AL,2016,2
SIFADQ,Sífilis Adquirida,270135,Campestre,AL,2017,6
SIFADQ,Sífilis Adquirida,270135,Campestre,AL,2018,4
SIFADQ,Sífilis Adquirida,270135,Campestre,AL,2019,10
SIFADQ,Sífilis Adquirida,270135,Campestre,AL,2020,4
SIFADQ,Sífilis Adquirida,270135,Campestre,AL,2021,10
SIFADQ,Sífilis Adquirida,270135,Campestre,AL,2022,0
SIFADQ,Sífilis Adquirida,270135,Campestre,AL,2023,2
SIFADQ,Sífilis Adquirida,270135,Campestre,AL,2024,0
SIFADQ,Sífilis Adquirida,270140,Campo Alegre,AL,2010,0
SIFADQ,Sífilis Adquirida,270140,Campo Alegre,AL,2011,1
SIFADQ,Sífilis Adquirida,270140,Campo Alegre,AL,2012,0
SIFADQ,Sífilis Adquirida,270140,Campo Alegre,AL,2013,0
SIFADQ,Sífilis Adquirida,270140,Campo Alegre,AL,2014,0
SIFADQ,Sífilis Adquirida,270140,Campo Alegre,AL,2015,1
SIFADQ,Sífilis Adquirida,270140,Campo Alegre,AL,2016,0
SIFADQ,Sífilis Adquirida,270140,Campo Alegre,AL,2017,0
SIFADQ,Sífilis Adquirida,270140,Campo Alegre,AL,2018,0
SIFADQ,Sífilis Adquirida,270140,Campo Alegre,AL,2019,0
SIFADQ,Sífilis Adquirida,270140,Campo Alegre,AL,2020,1
SIFADQ,Sífilis Adquirida,270140,Campo Alegre,AL,2021,0
SIFADQ,Sífilis Adquirida,270140,Campo Alegre,AL,2022,8
SIFADQ,Sífilis Adquirida,270140,Campo Alegre,AL,2023,23
SIFADQ,Sífilis Adquirida,270140,Campo Alegre,AL,2024,3
SIFADQ,Sífilis Adquirida,270160,Canapi,AL,2010,0
SIFADQ,Sífilis Adquirida,270160,Canapi,AL,2011,0
SIFADQ,Sífilis Adquirida,270160,Canapi,AL,2012,0
SIFADQ,Sífilis Adquirida,270160,Canapi,AL,2013,0
SIFADQ,Sífilis Adquirida,270160,Canapi,AL,2014,0
SIFADQ,Sífilis Adquirida,270160,Canapi,AL,2015,0
SIFADQ,Sífilis Adquirida,270160,Canapi,AL,2016,0
SIFADQ,Sífilis Adquirida,270160,Canapi,AL,2017,0
SIFADQ,Sífilis Adquirida,270160,Canapi,AL,2018,0
SIFADQ,Sífilis Adquirida,270160,Canapi,AL,2019,3
SIFADQ,Sífilis Adquirida,270160,Canapi,AL,2020,2
SIFADQ,Sífilis Adquirida,270160,Canapi,AL,2021,0
SIFADQ,Sífilis Adquirida,270160,Canapi,AL,2022,0
SIFADQ,Sífilis Adquirida,270160,Canapi,AL,2023,1
SIFADQ,Sífilis Adquirida,270160,Canapi,AL,2024,0
SIFADQ,Sífilis Adquirida,270170,Capela,AL,2010,0
SIFADQ,Sífilis Adquirida,270170,Capela,AL,2011,0
SIFADQ,Sífilis Adquirida,270170,Capela,AL,2012,0
SIFADQ,Sífilis Adquirida,270170,Capela,AL,2013,0
SIFADQ,Sífilis Adquirida,270170,Capela,AL,2014,0
SIFADQ,Sífilis Adquirida,270170,Capela,AL,2015,3
SIFADQ,Sífilis Adquirida,270170,Capela,AL,2016,0
SIFADQ,Sífilis Adquirida,270170,Capela,AL,2017,1
SIFADQ,Sífilis Adquirida,270170,Capela,AL,2018,26
SIFADQ,Sífilis Adquirida,270170,Capela,AL,2019,24
SIFADQ,Sífilis Adquirida,270170,Capela,AL,2020,15
SIFADQ,Sífilis Adquirida,270170,Capela,AL,2021,31
SIFADQ,Sífilis Adquirida,270170,Capela,AL,2022,8
SIFADQ,Sífilis Adquirida,270170,Capela,AL,2023,7
SIFADQ,Sífilis Adquirida,270170,Capela,AL,2024,0
SIFADQ,Sífilis Adquirida,270180,Carneiros,AL,2010,0
SIFADQ,Sífilis Adquirida,270180,Carneiros,AL,2011,0
SIFADQ,Sífilis Adquirida,270180,Carneiros,AL,2012,0
SIFADQ,Sífilis Adquirida,270180,Carneiros,AL,2013,0
SIFADQ,Sífilis Adquirida,270180,Carneiros,AL,2014,0
SIFADQ,Sífilis Adquirida,270180,Carneiros,AL,2015,0
SIFADQ,Sífilis Adquirida,270180,Carneiros,AL,2016,1
SIFADQ,Sífilis Adquirida,270180,Carneiros,AL,2017,6
SIFADQ,Sífilis Adquirida,270180,Carneiros,AL,2018,18
SIFADQ,Sífilis Adquirida,270180,Carneiros,AL,2019,5
SIFADQ,Sífilis Adquirida,270180,Carneiros,AL,2020,1
SIFADQ,Sífilis Adquirida,270180,Carneiros,AL,2021,3
SIFADQ,Sífilis Adquirida,270180,Carneiros,AL,2022,5
SIFADQ,Sífilis Adquirida,270180,Carneiros,AL,2023,2
SIFADQ,Sífilis Adquirida,270180,Carneiros,AL,2024,0
SIFADQ,Sífilis Adquirida,270190,Cha Preta,AL,2010,0
SIFADQ,Sífilis Adquirida,270190,Cha Preta,AL,2011,0
SIFADQ,Sífilis Adquirida,270190,Cha Preta,AL,2012,0
SIFADQ,Sífilis Adquirida,270190,Cha Preta,AL,2013,0
SIFADQ,Sífilis Adquirida,270190,Cha Preta,AL,2014,0
SIFADQ,Sífilis Adquirida,270190,Cha Preta,AL,2015,0
SIFADQ,Sífilis Adquirida,270190,Cha Preta,AL,2016,0
SIFADQ,Sífilis Adquirida,270190,Cha Preta,AL,2017,0
SIFADQ,Sífilis Adquirida,270190,Cha Preta,AL,2018,1
SIFADQ,Sífilis Adquirida,270190,Cha Preta,AL,2019,1
SIFADQ,Sífilis Adquirida,270190,Cha Preta,AL,2020,1
SIFADQ,Sífilis Adquirida,270190,Cha Preta,AL,2021,3
SIFADQ,Sífilis Adquirida,270190,Cha Preta,AL,2022,4
SIFADQ,Sífilis Adquirida,270190,Cha Preta,AL,2023,2
SIFADQ,Sífilis Adquirida,270190,Cha Preta,AL,2024,0
SIFADQ,Sífilis Adquirida,270200,Coite do Noia,AL,2010,0
SIFADQ,Sífilis Adquirida,270200,Coite do Noia,AL,2011,0
SIFADQ,Sífilis Adquirida,270200,Coite do Noia,AL,2012,0
SIFADQ,Sífilis Adquirida,270200,Coite do Noia,AL,2013,0
SIFADQ,Sífilis Adquirida,270200,Coite do Noia,AL,2014,0
SIFADQ,Sífilis Adquirida,270200,Coite do Noia,AL,2015,0
SIFADQ,Sífilis Adquirida,270200,Coite do Noia,AL,2016,4
SIFADQ,Sífilis Adquirida,270200,Coite do Noia,AL,2017,5
SIFADQ,Sífilis Adquirida,270200,Coite do Noia,AL,2018,6
SIFADQ,Sífilis Adquirida,270200,Coite do Noia,AL,2019,6
SIFADQ,Sífilis Adquirida,270200,Coite do Noia,AL,2020,2
SIFADQ,Sífilis Adquirida,270200,Coite do Noia,AL,2021,0
SIFADQ,Sífilis Adquirida,270200,Coite do Noia,AL,2022,0
SIFADQ,Sífilis Adquirida,270200,Coite do Noia,AL,2023,0
SIFADQ,Sífilis Adquirida,270200,Coite do Noia,AL,2024,0
SIFADQ,Sífilis Adquirida,270210,Colonia Leopoldina,AL,2010,0
SIFADQ,Sífilis Adquirida,270210,Colonia Leopoldina,AL,2011,0
SIFADQ,Sífilis Adquirida,270210,Colonia Leopoldina,AL,2012,0
SIFADQ,Sífilis Adquirida,270210,Colonia Leopoldina,AL,2013,2
SIFADQ,Sífilis Adquirida,270210,Colonia Leopoldina,AL,2014,0
SIFADQ,Sífilis Adquirida,270210,Colonia Leopoldina,AL,2015,1
SIFADQ,Sífilis Adquirida,270210,Colonia Leopoldina,AL,2016,0
SIFADQ,Sífilis Adquirida,270210,Colonia Leopoldina,AL,2017,6
SIFADQ,Sífilis Adquirida,270210,Colonia Leopoldina,AL,2018,3
SIFADQ,Sífilis Adquirida,270210,Colonia Leopoldina,AL,2019,20
SIFADQ,Sífilis Adquirida,270210,Colonia Leopoldina,AL,2020,0
SIFADQ,Sífilis Adquirida,270210,Colonia Leopoldina,AL,2021,4
SIFADQ,Sífilis Adquirida,270210,Colonia Leopoldina,AL,2022,6
SIFADQ,Sífilis Adquirida,270210,Colonia Leopoldina,AL,2023,1
SIFADQ,Sífilis Adquirida,270210,Colonia Leopoldina,AL,2024,0
SIFADQ,Sífilis Adquirida,270220,Coqueiro Seco,AL,2010,0
SIFADQ,Sífilis Adquirida,270220,Coqueiro Seco,AL,2011,0
SIFADQ,Sífilis Adquirida,270220,Coqueiro Seco,AL,2012,0
SIFADQ,Sífilis Adquirida,270220,Coqueiro Seco,AL,2013,0
SIFADQ,Sífilis Adquirida,270220,Coqueiro Seco,AL,2014,0
SIFADQ,Sífilis Adquirida,270220,Coqueiro Seco,AL,2015,0
SIFADQ,Sífilis Adquirida,270220,Coqueiro Seco,AL,2016,0
SIFADQ,Sífilis Adquirida,270220,Coqueiro Seco,AL,2017,7
SIFADQ,Sífilis Adquirida,270220,Coqueiro Seco,AL,2018,13
SIFADQ,Sífilis Adquirida,270220,Coqueiro Seco,AL,2019,8
SIFADQ,Sífilis Adquirida,270220,Coqueiro Seco,AL,2020,2
SIFADQ,Sífilis Adquirida,270220,Coqueiro Seco,AL,2021,2
SIFADQ,Sífilis Adquirida,270220,Coqueiro Seco,AL,2022,2
SIFADQ,Sífilis Adquirida,270220,Coqueiro Seco,AL,2023,5
SIFADQ,Sífilis Adquirida,270220,Coqueiro Seco,AL,2024,0
SIFADQ,Sífilis Adquirida,270230,Coruripe,AL,2010,0
SIFADQ,Sífilis Adquirida,270230,Coruripe,AL,2011,0
SIFADQ,Sífilis Adquirida,270230,Coruripe,AL,2012,1
SIFADQ,Sífilis Adquirida,270230,Coruripe,AL,2013,2
SIFADQ,Sífilis Adquirida,270230,Coruripe,AL,2014,10
SIFADQ,Sífilis Adquirida,270230,Coruripe,AL,2015,2
SIFADQ,Sífilis Adquirida,270230,Coruripe,AL,2016,4
SIFADQ,Sífilis Adquirida,270230,Coruripe,AL,2017,8
SIFADQ,Sífilis Adquirida,270230,Coruripe,AL,2018,10
SIFADQ,Sífilis Adquirida,270230,Coruripe,AL,2019,8
SIFADQ,Sífilis Adquirida,270230,Coruripe,AL,2020,7
SIFADQ,Sífilis Adquirida,270230,Coruripe,AL,2021,28
SIFADQ,Sífilis Adquirida,270230,Coruripe,AL,2022,12
SIFADQ,Sífilis Adquirida,270230,Coruripe,AL,2023,10
SIFADQ,Sífilis Adquirida,270230,Coruripe,AL,2024,0
SIFADQ,Sífilis Adquirida,270235,Craibas,AL,2010,0
SIFADQ,Sífilis Adquirida,270235,Craibas,AL,2011,0
SIFADQ,Sífilis Adquirida,270235,Craibas,AL,2012,0
SIFADQ,Sífilis Adquirida,270235,Craibas,AL,2013,0
SIFADQ,Sífilis Adquirida,270235,Craibas,AL,2014,0
SIFADQ,Sífilis Adquirida,270235,Craibas,AL,2015,0
SIFADQ,Sífilis Adquirida,270235,Craibas,AL,2016,0
SIFADQ,Sífilis Adquirida,270235,Craibas,AL,2017,0
SIFADQ,Sífilis Adquirida,270235,Craibas,AL,2018,2
SIFADQ,Sífilis Adquirida,270235,Craibas,AL,2019,0
SIFADQ,Sífilis Adquirida,270235,Craibas,AL,2020,0
SIFADQ,Sífilis Adquirida,270235,Craibas,AL,2021,0
SIFADQ,Sífilis Adquirida,270235,Craibas,AL,2022,1
SIFADQ,Sífilis Adquirida,270235,Craibas,AL,2023,1
SIFADQ,Sífilis Adquirida,270235,Craibas,AL,2024,0
SIFADQ,Sífilis Adquirida,270240,Delmiro Gouveia,AL,2010,0
SIFADQ,Sífilis Adquirida,270240,Delmiro Gouveia,AL,2011,0
SIFADQ,Sífilis Adquirida,270240,Delmiro Gouveia,AL,2012,0
SIFADQ,Sífilis Adquirida,270240,Delmiro Gouveia,AL,2013,1
SIFADQ,Sífilis Adquirida,270240,Delmiro Gouveia,AL,2014,0
SIFADQ,Sífilis Adquirida,270240,Delmiro Gouveia,AL,2015,0
SIFADQ,Sífilis Adquirida,270240,Delmiro Gouveia,AL,2016,10
SIFADQ,Sífilis Adquirida,270240,Delmiro Gouveia,AL,2017,1
SIFADQ,Sífilis Adquirida,270240,Delmiro Gouveia,AL,2018,3
SIFADQ,Sífilis Adquirida,270240,Delmiro Gouveia,AL,2019,0
SIFADQ,Sífilis Adquirida,270240,Delmiro Gouveia,AL,2020,1
SIFADQ,Sífilis Adquirida,270240,Delmiro Gouveia,AL,2021,0
SIFADQ,Sífilis Adquirida,270240,Delmiro Gouveia,AL,2022,7
SIFADQ,Sífilis Adquirida,270240,Delmiro Gouveia,AL,2023,23
SIFADQ,Sífilis Adquirida,270240,Delmiro Gouveia,AL,2024,0
SIFADQ,Sífilis Adquirida,270250,Dois Riachos,AL,2010,0
SIFADQ,Sífilis Adquirida,270250,Dois Riachos,AL,2011,0
SIFADQ,Sífilis Adquirida,270250,Dois Riachos,AL,2012,0
SIFADQ,Sífilis Adquirida,270250,Dois Riachos,AL,2013,0
SIFADQ,Sífilis Adquirida,270250,Dois Riachos,AL,2014,0
SIFADQ,Sífilis Adquirida,270250,Dois Riachos,AL,2015,0
SIFADQ,Sífilis Adquirida,270250,Dois Riachos,AL,2016,0
SIFADQ,Sífilis Adquirida,270250,Dois Riachos,AL,2017,0
SIFADQ,Sífilis Adquirida,270250,Dois Riachos,AL,2018,1
SIFADQ,Sífilis Adquirida,270250,Dois Riachos,AL,2019,2
SIFADQ,Sífilis Adquirida,270250,Dois Riachos,AL,2020,0
SIFADQ,Sífilis Adquirida,270250,Dois Riachos,AL,2021,3
SIFADQ,Sífilis Adquirida,270250,Dois Riachos,AL,2022,1
SIFADQ,Sífilis Adquirida,270250,Dois Riachos,AL,2023,0
SIFADQ,Sífilis Adquirida,270250,Dois Riachos,AL,2024,0
SIFADQ,Sífilis Adquirida,270255,Estrela de Alagoas,AL,2010,0
SIFADQ,Sífilis Adquirida,270255,Estrela de Alagoas,AL,2011,0
SIFADQ,Sífilis Adquirida,270255,Estrela de Alagoas,AL,2012,0
SIFADQ,Sífilis Adquirida,270255,Estrela de Alagoas,AL,2013,0
SIFADQ,Sífilis Adquirida,270255,Estrela de Alagoas,AL,2014,0
SIFADQ,Sífilis Adquirida,270255,Estrela de Alagoas,AL,2015,0
SIFADQ,Sífilis Adquirida,270255,Estrela de Alagoas,AL,2016,0
SIFADQ,Sífilis Adquirida,270255,Estrela de Alagoas,AL,2017,1
SIFADQ,Sífilis Adquirida,270255,Estrela de Alagoas,AL,2018,0
SIFADQ,Sífilis Adquirida,270255,Estrela de Alagoas,AL,2019,0
SIFADQ,Sífilis Adquirida,270255,Estrela de Alagoas,AL,2020,0
SIFADQ,Sífilis Adquirida,270255,Estrela de Alagoas,AL,2021,0
SIFADQ,Sífilis Adquirida,270255,Estrela de Alagoas,AL,2022,1
SIFADQ,Sífilis Adquirida,270255,Estrela de Alagoas,AL,2023,0
SIFADQ,Sífilis Adquirida,270255,Estrela de Alagoas,AL,2024,0
SIFADQ,Sífilis Adquirida,270270,Feliz Deserto,AL,2010,0
SIFADQ,Sífilis Adquirida,270270,Feliz Deserto,AL,2011,0
SIFADQ,Sífilis Adquirida,270270,Feliz Deserto,AL,2012,0
SIFADQ,Sífilis Adquirida,270270,Feliz Deserto,AL,2013,0
SIFADQ,Sífilis Adquirida,270270,Feliz Deserto,AL,2014,0
SIFADQ,Sífilis Adquirida,270270,Feliz Deserto,AL,2015,0
SIFADQ,Sífilis Adquirida,270270,Feliz Deserto,AL,2016,0
SIFADQ,Sífilis Adquirida,270270,Feliz Deserto,AL,2017,0
SIFADQ,Sífilis Adquirida,270270,Feliz Deserto,AL,2018,3
SIFADQ,Sífilis Adquirida,270270,Feliz Deserto,AL,2019,1
SIFADQ,Sífilis Adquirida,270270,Feliz Deserto,AL,2020,0
SIFADQ,Sífilis Adquirida,270270,Feliz Deserto,AL,2021,1
SIFADQ,Sífilis Adquirida,270270,Feliz Deserto,AL,2022,6
SIFADQ,Sífilis Adquirida,270270,Feliz Deserto,AL,2023,1
SIFADQ,Sífilis Adquirida,270270,Feliz Deserto,AL,2024,0
SIFADQ,Sífilis Adquirida,270280,Flexeiras,AL,2010,0
SIFADQ,Sífilis Adquirida,270280,Flexeiras,AL,2011,0
SIFADQ,Sífilis Adquirida,270280,Flexeiras,AL,2012,0
SIFADQ,Sífilis Adquirida,270280,Flexeiras,AL,2013,0
SIFADQ,Sífilis Adquirida,270280,Flexeiras,AL,2014,0
SIFADQ,Sífilis Adquirida,270280,Flexeiras,AL,2015,0
SIFADQ,Sífilis Adquirida,270280,Flexeiras,AL,2016,1
SIFADQ,Sífilis Adquirida,270280,Flexeiras,AL,2017,4
SIFADQ,Sífilis Adquirida,270280,Flexeiras,AL,2018,14
SIFADQ,Sífilis Adquirida,270280,Flexeiras,AL,2019,9
SIFADQ,Sífilis Adquirida,270280,Flexeiras,AL,2020,5
SIFADQ,Sífilis Adquirida,270280,Flexeiras,AL,2021,0
SIFADQ,Sífilis Adquirida,270280,Flexeiras,AL,2022,4
SIFADQ,Sífilis Adquirida,270280,Flexeiras,AL,2023,3
SIFADQ,Sífilis Adquirida,270280,Flexeiras,AL,2024,0
SIFADQ,Sífilis Adquirida,270290,Girau do Ponciano,AL,2010,0
SIFADQ,Sífilis Adquirida,270290,Girau do Ponciano,AL,2011,1
SIFADQ,Sífilis Adquirida,270290,Girau do Ponciano,AL,2012,0
SIFADQ,Sífilis Adquirida,270290,Girau do Ponciano,AL,2013,1
SIFADQ,Sífilis Adquirida,270290,Girau do Ponciano,AL,2014,1
SIFADQ,Sífilis Adquirida,270290,Girau do Ponciano,AL,2015,0
SIFADQ,Sífilis Adquirida,270290,Girau do Ponciano,AL,2016,4
SIFADQ,Sífilis Adquirida,270290,Girau do Ponciano,AL,2017,11
SIFADQ,Sífilis Adquirida,270290,Girau do Ponciano,AL,2018,3
SIFADQ,Sífilis Adquirida,270290,Girau do Ponciano,AL,2019,13
SIFADQ,Sífilis Adquirida,270290,Girau do Ponciano,AL,2020,0
SIFADQ,Sífilis Adquirida,270290,Girau do Ponciano,AL,2021,0
